-6,-59,25
-6,-59,25
-7,-58,25
-7,-58,25
-6,-58,26
-5,-58,27
-5,-58,26
-6,-58,26
-6,-59,25
-7,-58,25
-7,-58,26
-6,-58,26
-5,-58,26
-6,-58,25
-7,-59,25
-6,-58,25
-6,-58,25
-6,-58,26
-5,-58,27
-4,-58,27
-4,-58,27
-5,-58,26
-6,-58,25
-6,-58,26
-7,-58,26
-6,-58,27
-5,-58,26
-6,-59,26
-6,-59,25
-7,-58,25
-7,-58,25
-7,-58,26
-6,-58,26
-6,-58,25
-7,-58,26
-7,-58,25
-7,-58,26
-7,-58,25
-6,-58,26
-6,-58,26
-6,-59,25
-7,-59,25
-7,-58,25
-7,-58,25
-7,-58,26
-5,-58,27
-5,-58,26
-6,-58,26
-7,-58,25
-7,-58,25
-7,-58,25
-7,-58,26
-6,-58,26
-6,-59,26
-6,-58,25
-7,-59,25
-7,-59,25
-7,-58,26
-6,-58,26
-6,-58,24
-19,-57,28
-18,-56,31
-16,-49,37
-11,-49,40
-17,-59,33
-16,-55,28
-4,-56,12
17,-57,8
24,-57,10
21,-62,14
15,-62,13
4,-64,13
-22,-63,15
-18,-62,19
29,-49,57
11,-40,55
29,-50,38
46,-34,65
33,-35,52
28,-28,56
34,-22,60
25,-16,56
35,-15,65
16,-13,66
3,-16,60
-3,-19,61
-12,-22,54
-16,-20,53
-28,-18,50
-33,-16,50
-31,-13,49
-35,-11,51
-35,-10,50
-43,-10,43
-35,-8,51
-34,-7,56
-31,-9,61
-32,-2,56
-10,-13,61
-39,-13,56
-10,-17,65
-3,-16,71
-13,-20,59
-5,-19,65
-14,-22,57
-19,-23,54
-15,-20,57
-13,-18,54
-10,-17,51
2,-13,52
17,-24,47
13,-23,47
11,-22,49
9,-20,52
8,-18,56
8,-16,61
3,-14,63
4,-12,71
4,-10,73
1,-9,70
4,-9,69
4,-8,70
2,-7,68
-1,-7,65
0,-7,66
-1,-7,64
-3,-7,63
-1,-7,64
-2,-7,63
-3,-8,61
-1,-7,62
-3,-6,63
-2,-7,63
-2,-7,62
-3,-7,62
-4,-8,61
-4,-7,61
-3,-6,62
-3,-8,61
-5,-7,59
-6,-8,63
-7,-7,64
-9,-6,63
-6,-5,65
-7,-5,65
-6,-4,64
-5,-2,64
-6,-1,62
-9,3,59
-8,7,57
-10,-7,55
-12,-5,53
-10,-1,56
-10,-11,59
-10,-7,57
-5,-18,62
-5,-13,62
-7,-10,66
-6,-7,67
-6,-3,70
-3,0,67
-2,2,66
6,-4,67
3,-7,64
-2,-5,63
3,-7,66
-3,-5,65
-3,-5,63
-3,-4,64
-5,-8,61
-6,-10,60
-10,-9,61
-7,-12,57
-9,-12,60
-5,-9,57
-1,-9,55
-5,-7,60
-3,-5,62
-11,-2,69
-3,-2,68
-15,-4,51
10,14,84
24,-5,74
8,3,62
10,2,63
9,1,60
2,4,65
4,4,63
9,2,61
7,2,59
12,7,70
14,5,64
12,4,61
12,3,63
16,3,63
14,4,62
13,4,62
16,4,63
14,5,64
11,6,63
10,6,63
12,-1,60
5,3,63
-2,4,63
1,4,64
1,6,63
-1,2,61
-4,-2,66
-8,1,64
-15,-1,53
-6,0,63
-3,-2,62
-4,-2,57
-8,-3,59
1,-3,64
0,-2,65
1,-7,71
3,1,62
-1,1,61
5,0,65
3,0,64
4,0,65
-1,1,62
-2,4,63
2,3,62
4,5,63
14,5,65
10,2,64
9,4,63
6,4,62
11,4,63
9,6,63
9,3,62
13,3,62
13,2,62
13,5,62
14,3,61
13,6,62
10,3,61
12,4,62
17,2,62
12,3,62
12,3,61
13,4,62
13,3,62
15,3,61
14,3,62
15,3,61
15,3,61
16,3,61
14,3,61
16,3,61
15,3,61
15,3,60
17,2,61
19,2,61
18,2,61
15,2,60
16,2,61
16,3,61
17,3,61
16,2,61
15,2,61
16,2,61
15,2,61
16,2,61
16,2,61
16,3,61
16,2,61
16,2,61
17,3,61
15,2,61
15,2,61
14,3,61
15,2,61
16,2,61
16,2,61
16,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
16,2,61
15,2,60
16,2,61
15,2,61
17,2,61
15,2,61
18,2,61
16,2,60
16,2,61
17,3,61
15,3,61
15,2,62
15,2,61
15,3,61
16,2,61
15,3,61
14,3,61
16,2,61
18,2,62
16,3,61
16,3,61
17,2,61
17,3,61
17,2,61
17,2,61
17,3,61
16,2,61
16,2,61
15,3,61
17,2,61
17,2,61
14,3,61
16,2,61
16,2,61
14,3,61
14,3,62
15,3,61
14,3,61
17,2,60
21,1,61
19,2,61
10,4,62
12,3,60
14,2,62
11,3,61
11,3,61
12,2,61
13,2,62
16,2,61
14,3,62
15,2,62
15,2,61
15,2,62
14,2,61
14,2,61
15,2,61
15,2,61
15,2,61
14,2,61
14,1,61
17,1,62
17,3,61
15,3,61
13,2,61
14,2,61
17,2,62
16,2,62
14,2,61
15,3,61
15,3,62
14,2,61
14,2,61
17,3,61
15,2,62
14,2,61
14,3,61
15,2,61
13,2,61
14,2,62
16,2,61
14,2,61
15,2,61
16,2,62
16,2,61
14,3,68
16,1,62
12,4,62
16,2,60
17,3,61
16,2,61
19,2,60
17,3,62
15,3,60
15,2,61
17,2,61
16,2,61
15,2,61
16,2,61
15,2,61
14,3,61
15,2,61
16,2,61
15,2,61
15,2,61
15,2,61
14,2,61
17,2,61
16,2,61
15,2,61
14,2,61
15,2,61
15,3,61
15,2,61
16,2,61
16,2,61
15,2,61
15,2,62
16,2,61
14,2,60
15,2,61
14,2,61
15,2,61
14,2,62
14,3,61
16,2,61
15,1,61
15,2,61
17,2,61
14,2,61
16,2,61
15,2,61
16,2,61
14,2,61
13,2,61
17,2,61
15,2,61
14,2,61
15,2,61
16,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,62
15,2,61
14,2,61
14,2,61
16,2,61
16,2,61
14,2,61
15,2,61
16,2,61
15,2,61
15,2,61
16,2,61
15,2,61
15,2,61
14,2,61
16,2,61
16,2,62
14,2,61
14,2,61
15,2,61
15,2,61
15,2,61
16,2,61
16,2,61
15,2,61
14,2,61
16,2,61
16,2,61
15,2,61
16,2,61
15,2,61
15,2,61
16,2,61
16,2,61
15,2,61
17,2,61
16,2,61
15,2,61
16,2,61
15,2,61
16,2,61
16,2,61
15,2,61
15,2,61
15,2,61
15,2,61
14,2,61
13,2,61
16,2,61
15,2,61
12,2,61
18,2,61
17,2,61
15,2,61
15,2,61
19,2,62
13,2,61
14,2,61
15,2,61
16,2,61
16,2,61
16,2,61
15,2,61
14,2,61
14,2,61
16,2,61
15,2,61
18,2,61
19,2,61
14,2,61
16,2,61
17,2,61
15,2,61
15,2,61
17,2,61
16,2,61
16,2,61
12,2,61
13,2,61
15,2,61
17,2,61
17,2,61
13,2,61
14,2,61
17,2,61
17,2,61
15,2,61
16,2,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
18,2,61
15,2,61
16,2,61
15,2,61
16,2,61
16,2,61
17,2,61
16,2,61
15,2,61
14,2,61
15,2,61
16,2,61
15,2,61
15,2,61
15,2,61
16,2,61
16,2,61
15,2,61
15,2,61
15,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
17,2,61
16,2,61
16,2,61
17,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
17,2,61
16,2,61
16,2,61
16,2,61
15,2,61
17,2,61
17,2,61
16,2,61
16,2,61
15,2,61
15,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
15,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
15,2,61
15,2,61
15,2,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
15,2,61
16,2,61
15,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
16,2,61
15,2,61
16,2,61
15,2,61
15,2,61
16,2,62
17,2,60
17,1,61
17,1,62
18,1,61
24,2,62
11,2,60
13,3,59
14,2,60
17,1,63
17,1,61
17,2,61
14,1,59
14,1,62
16,2,62
14,3,61
14,1,61
13,1,61
15,1,62
14,2,61
16,2,63
15,2,60
15,1,61
16,1,62
13,2,61
15,2,62
12,0,60
14,0,61
14,1,62
16,1,62
14,1,61
11,0,61
20,1,63
18,1,62
12,1,61
13,1,62
13,1,61
13,1,60
15,2,62
16,1,61
16,1,61
14,2,62
13,2,61
14,2,61
17,2,61
19,1,61
11,2,61
12,2,61
15,2,61
15,1,61
16,2,61
12,1,61
14,1,61
16,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,1,61
15,1,61
16,1,61
14,2,61
14,1,61
15,1,61
16,2,62
14,1,61
15,2,61
15,2,62
15,2,61
14,2,61
13,2,61
14,1,61
14,2,62
15,1,61
15,2,61
15,1,61
15,2,61
14,2,62
16,1,61
15,1,61
16,1,61
16,1,61
15,1,61
15,1,61
15,1,61
15,1,61
15,2,61
15,1,62
15,1,61
15,1,61
14,1,61
15,1,61
15,1,61
16,2,62
15,1,61
15,1,61
14,1,61
15,1,61
15,1,61
16,1,61
14,2,61
14,2,61
15,1,61
15,1,61
15,1,61
15,2,61
16,1,61
16,1,61
15,1,61
15,1,61
17,1,61
17,2,61
17,2,61
16,2,61
17,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
15,2,61
15,2,61
14,2,61
15,1,61
15,1,61
14,2,61
14,2,61
15,1,61
15,2,61
15,2,61
15,2,61
14,1,61
15,2,61
16,1,61
15,2,61
14,2,61
15,2,61
16,1,61
15,2,61
14,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,2,61
15,2,62
14,2,61
14,2,61
15,2,61
16,2,61
17,2,62
12,2,62
12,2,61
14,2,61
16,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,2,62
15,2,61
15,2,60
14,2,61
14,2,62
16,2,62
15,2,61
13,1,61
14,2,61
15,1,61
14,2,61
15,2,61
16,2,61
16,2,61
15,2,61
15,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,2,61
15,2,61
15,1,61
14,2,61
15,2,61
15,2,61
15,2,61
15,1,61
15,1,61
15,2,61
15,2,61
15,2,61
15,2,61
15,1,61
14,2,61
14,2,61
15,2,61
17,2,61
14,2,61
14,2,61
18,1,62
17,2,62
12,2,61
15,2,61
16,2,62
14,2,61
15,2,62
16,2,61
13,2,61
13,2,61
15,2,61
15,2,62
16,2,61
16,2,61
13,2,61
15,1,61
16,2,62
14,2,61
14,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,2,61
14,2,61
14,2,62
15,2,61
14,2,61
15,2,61
14,2,61
14,2,62
14,2,62
14,2,61
14,1,61
14,2,62
15,2,62
15,1,61
14,2,61
15,2,61
15,1,61
14,1,61
15,1,61
15,1,61
14,2,61
14,2,61
14,2,62
14,2,61
14,1,61
14,2,61
14,1,61
15,1,61
16,2,62
15,1,61
15,1,61
15,2,61
14,2,61
14,1,61
15,2,61
15,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,2,61
14,2,62
14,2,61
16,2,61
14,2,62
14,2,61
16,1,62
16,2,62
14,2,61
13,2,61
13,2,61
16,2,62
15,1,61
14,1,61
15,2,61
15,2,62
15,2,61
15,1,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,1,61
14,2,61
15,2,61
15,2,61
14,2,61
15,2,61
14,2,61
14,2,61
16,1,61
19,2,62
12,2,61
14,2,61
16,2,61
16,2,61
15,2,61
15,1,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
16,2,61
16,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
16,2,61
15,2,61
15,2,61
16,2,61
16,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
16,2,61
15,2,61
15,2,61
15,2,61
16,2,61
15,2,61
15,2,61
15,2,61
15,2,61
16,2,61
15,2,61
14,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,2,61
14,2,61
14,2,61
14,2,62
15,2,61
15,1,61
15,2,61
15,1,61
15,2,61
15,2,62
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,62
15,2,61
15,2,61
14,1,60
15,2,62
15,2,61
15,2,62
15,2,61
16,2,62
14,2,61
16,2,61
14,2,61
15,2,61
15,2,61
14,2,61
17,2,61
14,2,61
14,2,61
16,2,61
15,2,61
15,2,61
16,2,61
14,2,61
15,2,61
15,2,61
15,2,61
15,2,61
16,2,61
15,2,61
14,2,61
16,2,61
17,2,62
14,2,61
14,2,61
14,2,61
15,2,62
15,2,61
16,2,61
17,2,61
16,2,61
14,2,61
15,2,61
16,2,61
14,2,61
15,2,61
15,2,61
16,2,61
15,2,61
14,2,61
15,2,62
13,2,61
17,2,61
16,2,61
14,2,61
16,2,61
15,2,61
14,2,61
15,2,62
15,2,61
14,2,61
14,2,61
14,2,61
14,2,62
15,2,62
14,2,61
13,2,61
14,2,61
14,2,61
18,1,61
19,1,61
17,1,61
15,1,61
13,2,61
16,2,61
17,2,61
16,2,61
16,2,61
15,2,61
15,2,61
16,2,61
17,2,61
17,2,61
15,2,61
16,2,61
17,1,62
16,2,60
15,1,60
14,2,61
14,2,62
14,2,61
16,2,61
15,2,61
17,2,61
15,2,61
15,2,61
12,2,61
17,1,60
18,1,61
19,1,62
17,0,60
15,0,61
13,1,60
15,2,62
16,2,61
16,1,61
16,2,61
14,2,61
15,1,60
17,1,61
15,2,61
16,2,61
14,2,61
16,2,61
17,2,61
15,2,61
14,2,61
14,2,61
16,2,61
16,2,61
15,2,61
15,2,61
16,2,61
16,1,61
16,1,61
17,1,61
17,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
15,2,61
17,1,61
18,2,61
14,2,61
14,1,61
17,2,61
14,2,61
14,2,61
17,2,61
15,2,61
16,2,61
14,2,61
15,2,61
17,2,61
15,2,61
15,2,61
16,2,61
17,1,62
16,2,61
15,1,60
14,2,60
15,2,61
17,2,61
15,2,61
15,1,61
17,1,61
16,2,61
16,2,61
17,2,61
16,2,61
16,1,61
16,2,61
15,2,61
15,2,60
16,2,61
15,2,61
17,2,62
19,2,62
18,1,62
17,0,60
18,-1,61
21,0,63
12,2,59
11,3,62
15,1,58
17,-2,58
19,-1,61
19,1,59
20,1,62
18,1,60
15,-1,59
10,0,60
22,3,63
20,2,62
13,1,60
18,1,61
17,1,61
13,2,61
14,2,61
17,1,60
17,2,61
15,2,61
16,1,61
15,2,61
16,1,61
15,2,61
16,2,61
16,2,61
16,1,61
17,1,61
14,2,61
16,2,61
15,2,61
16,2,61
16,2,61
15,2,61
16,1,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
17,2,62
17,1,62
14,1,60
15,2,61
15,2,61
17,2,61
16,2,61
15,2,61
16,2,61
16,2,61
15,1,61
15,2,61
16,2,61
16,1,61
15,2,61
16,1,61
17,2,61
16,1,61
16,1,60
14,2,60
16,2,62
17,2,61
15,1,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
17,2,61
15,1,61
15,1,61
16,2,61
16,2,61
16,2,61
15,2,61
15,2,61
15,1,61
17,1,61
16,2,61
15,2,61
16,2,61
16,1,62
17,2,62
15,2,60
14,2,60
15,2,61
16,2,61
15,2,61
16,2,61
16,1,61
16,1,61
17,1,61
16,1,61
16,2,61
15,2,61
16,1,61
17,2,61
16,2,61
16,2,61
16,2,61
16,1,61
16,2,61
16,2,61
16,1,61
16,1,61
16,1,61
16,2,61
16,1,61
15,2,61
15,2,61
16,1,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
17,2,61
16,2,61
15,2,61
16,2,61
16,2,61
17,2,61
15,2,61
16,2,61
17,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
17,2,61
16,2,61
16,2,61
17,2,61
17,2,60
14,1,61
14,2,61
17,1,61
15,1,61
16,2,61
16,2,61
16,2,61
15,1,61
15,2,61
17,2,61
16,2,61
16,2,61
17,2,61
17,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
16,2,61
17,2,61
16,2,61
16,2,61
16,2,61
17,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
17,2,61
16,2,61
16,2,61
17,2,61
16,2,61
16,2,61
16,2,61
16,2,61
18,2,61
16,2,61
16,2,61
12,2,61
16,2,61
16,2,61
17,2,61
15,2,61
16,2,61
16,2,61
15,2,61
16,2,61
18,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
17,2,61
16,2,61
16,2,61
16,2,61
17,2,61
16,2,61
16,2,61
17,2,61
16,2,61
17,2,61
17,2,61
14,2,61
16,2,61
14,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
16,2,61
17,2,61
16,2,61
17,2,61
16,2,61
18,2,61
16,2,61
15,2,61
16,2,61
17,2,61
18,2,61
15,2,61
17,2,61
17,2,61
18,2,61
15,2,61
15,2,61
17,2,61
16,2,61
16,2,61
17,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
16,2,61
15,2,61
15,2,61
14,2,61
15,2,61
14,2,61
15,2,61
15,2,61
14,2,61
14,3,62
13,3,61
14,3,62
15,2,61
15,2,62
15,2,61
15,2,61
16,2,61
13,2,61
12,2,61
13,2,61
15,2,61
17,2,61
19,1,61
14,-1,61
14,2,62
11,4,62
12,3,61
11,2,62
14,1,62
15,1,62
13,2,61
13,1,61
13,1,61
13,1,62
13,2,62
15,2,61
15,1,61
15,1,62
14,2,61
12,2,62
15,1,62
14,1,62
11,2,62
12,1,61
12,1,61
12,1,61
11,1,61
14,2,62
14,2,62
15,2,62
16,2,62
13,2,61
13,2,61
18,2,61
13,2,62
12,2,61
17,2,61
17,2,61
15,2,61
15,2,61
18,2,61
15,2,61
14,2,61
16,2,61
17,2,61
13,2,61
19,2,61
17,2,61
13,2,61
15,2,61
16,2,61
15,2,61
15,2,61
16,2,61
16,2,61
16,2,61
16,2,61
15,2,61
15,2,61
15,2,61
15,2,61
16,2,61
15,2,61
14,2,61
15,2,61
15,2,61
15,2,61
15,2,61
16,2,61
17,2,62
15,2,60
14,2,60
14,2,61
14,2,61
16,2,61
15,2,62
15,2,61
16,2,61
15,2,61
15,2,61
16,2,61
16,2,61
15,2,61
16,2,61
15,2,61
14,2,61
17,2,61
16,2,61
15,2,61
15,2,61
15,2,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
15,2,61
15,2,61
16,2,61
16,2,61
15,2,61
16,2,61
15,2,61
16,2,61
14,2,61
16,2,61
16,2,61
15,2,61
16,2,61
16,2,61
15,2,61
16,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,1,61
15,2,61
15,2,61
15,2,61
15,1,61
15,1,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,1,61
15,1,61
14,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,1,61
15,1,61
15,2,61
14,2,61
14,2,61
15,2,61
15,2,62
15,1,61
14,2,61
15,2,61
15,2,61
14,2,61
14,2,61
15,1,61
14,2,61
14,2,61
15,2,61
14,2,62
14,2,61
15,2,61
14,1,61
14,2,61
15,2,61
15,2,61
14,2,61
15,2,61
14,1,61
15,1,61
15,2,61
15,2,61
14,2,61
14,2,61
14,2,61
15,1,61
14,2,61
15,2,61
16,2,61
15,1,61
15,2,61
15,1,61
15,1,61
15,2,61
15,2,61
15,1,61
15,2,61
15,1,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,1,61
15,2,61
15,2,61
15,1,61
14,2,61
15,2,61
15,1,61
15,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,1,61
15,1,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,1,61
15,2,61
15,2,61
15,1,61
14,2,61
15,2,61
15,1,61
15,1,61
15,2,61
15,2,61
15,1,61
15,1,61
15,2,61
15,1,61
15,1,61
15,2,61
15,2,61
15,1,61
14,2,61
15,1,61
15,1,61
15,1,61
15,2,61
15,1,61
15,1,61
15,2,61
15,2,61
14,1,61
14,2,61
16,2,61
14,2,62
14,2,61
15,2,61
15,1,61
15,1,61
15,2,61
15,1,61
14,2,62
14,2,62
15,2,61
15,1,61
15,2,61
15,2,61
15,1,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,1,61
15,2,61
15,2,61
15,1,61
14,1,61
17,2,62
15,2,61
16,2,61
16,2,61
14,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
16,2,61
15,2,61
15,1,61
15,1,61
16,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,1,61
15,2,61
15,2,61
16,2,61
15,2,61
15,2,61
15,1,61
15,2,61
15,1,61
15,2,61
15,2,61
15,1,61
16,2,61
15,2,62
15,2,61
14,2,61
14,2,61
14,2,62
15,1,61
14,1,61
14,2,61
15,2,61
15,1,61
15,1,62
14,2,61
15,1,61
14,2,61
15,2,62
14,2,61
14,1,61
14,2,61
15,2,61
16,1,61
14,2,61
15,2,62
14,1,61
15,2,61
15,1,61
14,1,62
12,2,62
13,2,61
14,2,61
14,2,61
14,2,62
14,2,62
15,1,61
14,2,61
13,2,61
14,2,61
15,2,62
14,2,61
13,2,61
14,2,61
15,1,61
15,2,61
15,2,61
15,2,61
15,2,61
15,1,61
14,2,61
16,1,61
17,2,61
18,2,62
15,1,62
13,1,61
14,1,62
15,2,61
14,2,61
16,2,62
17,2,61
17,2,61
16,2,61
15,2,61
15,1,60
18,1,61
19,1,59
20,1,60
21,1,60
21,0,58
23,1,60
21,1,60
17,2,60
15,2,60
21,1,60
19,2,61
17,2,60
17,2,60
19,1,60
17,2,60
18,2,61
17,2,60
17,2,60
18,2,60
17,2,61
17,1,60
18,2,61
18,1,60
18,1,60
18,2,61
19,1,60
17,1,60
18,1,60
18,2,61
18,2,60
18,1,60
18,1,60
18,1,60
18,1,60
18,1,60
18,1,60
19,2,60
19,1,60
18,2,60
18,1,60
18,1,60
18,1,60
18,1,61
18,1,61
17,1,60
18,1,60
17,2,61
16,2,60
18,2,61
19,1,61
17,2,60
17,2,60
18,1,60
19,1,61
18,2,60
18,1,60
18,1,60
17,1,60
17,1,60
18,1,61
18,1,60
18,1,61
17,1,61
17,1,61
18,1,60
17,1,61
17,1,60
18,1,60
17,1,61
17,2,60
17,1,60
18,1,61
18,1,60
18,2,61
18,1,60
18,1,60
18,1,60
18,1,60
18,1,60
18,1,60
19,1,61
19,1,61
18,1,61
16,1,59
16,1,60
18,1,61
18,1,61
17,1,61
17,1,60
18,1,60
18,1,60
18,1,60
16,1,60
18,1,60
21,1,60
19,1,60
18,1,61
18,1,60
19,1,60
18,1,60
18,1,60
18,1,60
18,1,60
18,1,60
18,1,60
17,1,60
19,1,60
17,1,60
18,1,60
19,1,61
19,2,60
22,1,60
18,1,60
18,1,60
18,1,60
17,1,60
20,1,60
18,1,60
18,1,60
19,1,60
19,1,60
18,1,60
19,1,60
20,1,60
20,1,60
19,1,60
19,1,60
19,1,60
19,1,60
20,1,60
19,1,60
18,1,60
19,1,60
19,1,60
19,1,60
18,1,60
20,1,60
19,1,60
18,1,60
18,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
20,1,60
20,1,60
19,1,60
19,1,60
19,1,60
18,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
20,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
20,1,60
20,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
20,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
20,1,60
20,1,60
21,1,60
17,1,60
17,1,60
21,1,60
21,1,60
20,1,60
19,1,60
19,1,60
20,1,60
20,1,61
21,1,61
18,2,58
18,1,59
18,1,60
19,1,60
20,1,60
18,1,60
18,1,60
20,1,60
19,1,60
18,1,60
18,1,60
19,1,60
19,1,60
19,1,60
19,1,60
18,1,60
19,1,60
18,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
18,1,60
18,1,60
19,1,60
20,1,60
19,1,60
18,1,60
18,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,61
19,1,61
20,0,59
16,1,58
17,2,61
18,1,60
19,1,60
18,1,61
18,1,60
19,1,60
19,1,60
20,1,60
20,1,61
17,1,61
17,1,60
19,1,60
18,1,60
18,1,60
19,1,60
17,1,61
19,1,60
18,1,60
18,1,60
18,1,60
19,1,60
18,1,60
18,1,60
18,1,60
19,1,60
19,1,60
18,1,60
19,1,60
18,1,60
18,1,60
19,1,60
18,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
20,1,60
19,1,60
20,1,60
20,1,60
20,1,60
18,1,60
20,1,60
19,1,60
18,1,60
17,1,60
18,1,60
19,1,60
19,1,60
19,1,60
18,1,60
18,1,60
20,1,61
18,1,59
17,1,59
18,1,61
17,1,60
17,1,60
19,1,61
19,1,60
18,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
19,1,60
18,1,60
18,1,60
20,1,60
19,1,60
19,1,60
19,1,60
19,1,60
18,1,60
18,1,60
18,1,60
19,1,60
19,1,60
18,1,60
19,1,60
19,1,60
18,1,60
19,1,60
19,1,60
19,1,60
19,1,60
18,1,60
19,1,60
19,1,60
18,1,60
19,1,60
18,1,60
18,1,60
19,1,60
18,1,60
19,1,60
19,1,60
19,1,60
18,1,60
19,1,60
18,1,60
18,1,60
18,1,60
19,1,60
18,1,60
19,1,60
18,1,60
18,1,60
18,1,60
18,1,60
19,1,60
18,1,60
18,1,60
18,1,60
18,1,60
18,1,60
19,1,60
18,1,60
18,1,60
18,1,60
18,1,60
18,1,60
18,1,60
19,1,60
19,1,60
18,1,60
18,1,60
18,1,60
18,1,60
19,1,60
19,1,60
18,1,60
18,1,60
18,1,60
18,1,60
19,1,60
19,1,60
18,1,60
19,1,60
18,1,60
18,1,60
18,1,61
19,1,61
19,1,60
18,1,60
18,1,60
18,1,60
