31,55,3
31,56,2
31,56,2
32,56,2
32,56,2
31,55,3
32,55,3
32,55,2
32,56,3
31,55,3
31,56,3
32,56,2
31,56,3
31,56,2
32,56,3
32,55,2
32,55,3
31,56,2
31,56,2
31,55,3
32,56,3
32,55,3
32,55,3
32,55,3
32,55,3
32,56,2
31,56,2
31,56,3
32,55,2
32,55,3
32,56,3
31,55,3
32,55,3
32,56,3
32,56,3
32,55,3
32,55,3
31,56,3
31,56,3
32,55,2
32,56,3
31,56,3
32,56,3
32,56,2
31,55,3
31,56,3
31,55,2
32,55,3
32,56,3
31,56,2
31,56,3
31,55,2
32,55,2
32,55,3
32,56,3
32,55,3
31,56,2
31,55,3
32,55,3
32,55,2
31,55,3
32,56,3
32,55,2
32,56,3
32,56,2
31,56,3
32,56,3
32,56,3
32,55,3
32,55,3
32,56,3
31,56,3
32,55,2
32,55,3
32,56,3
32,55,3
31,56,2
31,55,3
31,55,3
32,55,2
32,55,3
31,55,3
31,56,2
32,56,2
32,56,3
31,56,3
31,56,3
32,56,3
32,55,2
31,56,3
31,55,2
31,56,2
32,56,2
31,55,3
32,56,3
32,56,3
31,55,3
31,56,2
31,56,2
31,56,3
32,56,2
32,56,2
32,55,3
32,56,2
32,55,3
32,55,3
31,56,2
31,56,2
31,56,2
31,56,2
31,56,3
31,56,3
32,56,3
32,55,3
32,56,3
32,56,3
32,56,2
30,56,2
30,56,3
30,56,3
30,56,3
31,56,3
31,56,3
31,56,3
31,56,3
32,56,3
31,56,3
31,56,2
31,56,3
31,56,3
31,56,3
31,56,3
31,56,3
31,56,3
31,56,3
31,56,3
31,56,3
30,56,3
31,56,3
32,56,3
32,56,3
33,56,3
32,56,3
33,55,3
33,55,3
33,55,3
33,55,5
32,55,6
30,52,7
31,51,8
34,50,10
37,49,10
37,48,11
38,47,12
41,47,13
43,46,14
47,44,17
43,45,14
28,45,10
25,43,12
25,46,17
22,45,19
19,34,24
18,42,31
24,40,39
40,41,59
40,38,61
34,27,69
18,20,71
16,17,65
22,13,63
14,12,64
10,12,61
14,11,61
11,13,63
15,14,64
15,15,64
12,14,62
11,14,62
10,14,59
11,13,60
11,14,61
11,14,61
10,14,62
9,14,61
9,13,61
10,13,62
11,14,61
10,13,60
11,13,61
11,13,61
10,13,61
11,13,61
11,13,61
10,13,60
9,12,61
13,13,60
12,13,59
12,13,61
9,13,60
13,12,63
12,13,65
11,14,64
13,16,67
14,18,66
23,23,62
29,27,61
34,29,63
36,34,62
34,33,61
25,34,56
24,34,51
26,35,42
22,33,34
19,34,30
14,33,21
17,34,13
37,43,8
45,46,5
48,47,7
34,52,2
32,76,-1
29,49,-5
25,45,-2
17,59,-3
29,54,-1
29,55,1
30,59,3
29,60,1
26,59,1
24,61,2
21,60,0
16,61,-3
16,61,-2
17,60,-1
18,60,-1
22,59,2
27,59,4
28,59,3
27,59,2
27,58,4
27,57,4
27,57,5
28,58,6
30,59,6
30,59,6
29,57,4
29,58,3
29,57,6
43,51,13
44,50,8
48,46,12
49,42,22
43,46,20
39,46,14
28,46,3
21,49,-5
18,48,-9
14,48,-8
19,48,-1
32,41,15
41,41,36
46,40,47
37,39,67
30,37,71
30,32,71
36,27,76
11,18,63
11,17,53
14,18,60
3,14,59
5,14,61
14,17,63
11,17,63
8,14,66
6,12,63
6,13,60
6,13,60
10,13,61
7,14,63
6,12,62
11,12,61
14,13,60
14,13,60
12,13,60
11,13,62
12,12,61
13,12,62
14,13,61
11,12,60
12,12,61
13,12,60
13,12,61
13,12,61
13,12,61
13,12,61
14,12,60
13,13,60
13,12,60
14,12,60
14,12,60
15,13,60
15,12,60
14,12,60
14,12,60
15,12,60
14,13,60
14,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
16,12,60
16,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
16,12,60
16,12,60
15,12,60
16,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
16,12,60
15,13,60
15,13,60
16,12,60
16,13,60
15,13,60
15,13,60
15,12,60
15,12,60
15,13,60
15,13,60
15,13,60
16,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
16,13,60
15,12,60
15,12,60
16,13,60
15,12,60
16,12,60
16,12,60
16,12,60
16,13,60
15,13,60
15,12,60
15,13,60
15,12,60
15,13,60
15,13,60
15,13,60
16,13,60
16,13,60
15,12,60
16,13,60
15,12,60
15,12,60
15,13,60
15,13,60
15,13,60
15,13,60
15,12,60
15,13,60
15,13,60
15,13,60
15,12,60
16,13,60
15,13,60
15,13,60
15,13,60
15,13,60
15,13,60
15,12,60
15,13,60
15,12,60
15,13,60
15,13,60
15,12,60
15,13,60
15,13,60
15,13,60
15,13,60
15,13,60
16,13,60
15,13,60
15,12,60
16,13,60
16,13,60
15,13,60
15,12,60
16,12,60
16,13,60
16,13,60
16,13,60
16,12,59
16,12,60
16,12,60
15,12,59
16,12,60
16,12,59
16,13,60
16,13,60
15,13,60
15,13,60
15,13,58
15,13,59
19,11,60
19,10,61
18,11,60
17,12,60
15,12,58
16,14,59
18,12,60
18,11,60
16,12,59
16,12,59
18,12,59
18,12,59
17,11,60
17,12,60
17,12,60
18,12,60
18,12,60
16,12,59
16,12,60
17,12,59
18,12,60
17,12,60
16,12,59
17,12,60
18,12,60
17,11,60
17,11,60
15,12,60
15,13,60
15,13,59
15,13,60
14,14,60
14,12,60
16,11,61
14,11,59
14,13,59
15,16,60
14,12,60
14,12,60
14,13,60
14,14,60
14,13,59
14,13,59
15,11,61
15,11,61
15,12,60
13,14,59
12,13,59
15,13,60
16,13,60
16,11,61
16,11,61
15,12,60
16,13,60
16,12,60
15,12,61
14,13,60
14,14,59
14,13,59
15,13,60
17,12,61
16,11,61
14,12,60
14,13,60
14,13,60
14,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
14,13,60
14,13,60
14,13,60
15,12,60
15,12,60
15,12,60
14,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
14,12,60
15,12,60
15,13,60
15,13,60
15,12,60
15,12,60
15,13,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,61
15,12,59
16,12,60
15,12,60
15,12,60
16,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
16,12,60
16,12,60
16,12,60
16,12,60
16,12,60
15,12,60
15,12,60
16,12,60
16,12,60
15,12,60
16,12,60
16,12,60
16,13,60
16,12,60
15,13,60
16,12,60
16,13,59
15,13,59
15,13,60
15,13,60
15,13,60
15,13,60
16,13,59
16,12,60
15,12,60
15,12,60
15,12,60
16,13,60
16,13,60
15,12,60
15,12,60
16,12,60
16,12,60
15,12,60
16,12,60
15,12,59
16,12,60
16,12,60
15,12,60
16,12,60
16,12,61
15,13,60
14,13,60
21,13,60
30,17,56
40,23,47
42,25,43
49,31,40
49,30,37
68,29,38
64,30,31
64,35,22
58,33,8
59,33,8
48,26,14
43,25,12
33,27,3
35,32,2
37,35,-4
63,44,-3
70,43,3
53,43,1
44,50,4
39,39,10
29,41,7
31,48,4
39,47,5
36,46,3
29,53,2
32,54,5
33,54,6
33,54,8
32,54,8
33,54,5
35,54,6
36,54,6
35,52,6
36,53,7
37,52,9
36,52,9
36,53,7
35,52,7
35,52,7
36,53,8
36,52,8
36,52,8
36,52,8
36,53,7
35,53,6
35,53,6
34,53,5
35,53,6
34,53,6
35,53,6
35,53,6
35,53,6
35,53,6
36,53,7
35,53,7
35,53,7
35,53,6
35,53,6
35,53,6
37,53,7
38,52,8
39,53,9
41,52,11
40,52,12
38,52,11
36,53,9
32,55,6
27,55,5
24,57,2
24,58,2
23,58,1
23,59,1
20,59,2
22,58,3
24,59,2
27,58,4
27,58,6
27,58,7
27,57,7
28,57,8
28,57,7
26,58,6
26,58,6
26,58,6
27,58,6
27,58,5
28,58,6
26,58,5
26,58,5
27,58,6
28,58,6
26,58,5
26,58,5
26,58,6
25,56,6
26,56,6
27,52,3
27,49,1
29,44,1
31,40,3
43,35,15
41,38,25
38,36,29
22,31,30
17,30,35
32,23,46
30,35,61
20,36,63
21,37,68
15,36,69
13,28,75
14,26,72
10,19,62
11,15,60
9,15,59
7,12,62
1,11,63
7,10,62
15,16,63
8,15,61
11,14,62
10,13,62
8,13,61
7,13,62
9,14,62
10,12,61
14,13,62
13,14,61
12,13,61
10,13,62
9,12,62
10,12,62
8,12,61
8,12,62
6,12,62
5,12,62
4,12,62
4,12,62
6,12,62
6,12,62
6,12,62
6,12,62
7,12,63
6,12,62
5,13,62
4,12,62
3,12,63
3,12,63
6,13,61
7,13,60
5,12,62
6,13,62
10,12,63
8,12,63
6,11,62
7,12,62
8,12,62
8,12,62
8,12,61
7,12,61
8,12,61
7,12,61
10,12,62
10,12,61
9,12,62
9,12,62
9,12,62
8,12,61
9,11,62
9,11,62
9,12,62
9,12,61
8,11,61
9,12,62
9,12,61
9,11,61
11,12,62
8,12,61
8,11,61
7,11,60
12,12,63
10,11,61
6,10,60
10,11,62
7,11,61
8,10,61
9,11,62
9,12,60
9,12,61
12,12,62
13,12,61
14,13,60
17,13,60
20,13,60
24,14,59
23,15,60
17,20,62
17,21,63
27,23,69
24,26,70
25,28,71
23,32,73
23,32,71
28,34,66
28,34,63
26,31,48
26,25,33
18,25,23
14,25,19
15,29,19
8,38,15
2,38,18
7,64,24
19,57,29
9,40,22
15,64,17
17,60,15
25,62,11
27,64,10
21,63,9
10,59,16
9,61,11
18,63,5
16,63,5
14,61,10
15,63,7
15,63,6
15,62,7
15,62,7
15,63,6
17,63,8
16,62,9
10,62,10
12,62,10
16,62,10
19,62,11
15,61,11
12,62,11
12,62,10
13,62,9
14,62,10
15,62,10
15,62,11
16,62,10
15,62,10
15,62,10
14,62,10
16,62,10
14,62,10
13,62,10
15,62,10
14,62,10
13,62,11
15,62,11
15,62,11
14,62,11
14,62,11
13,62,10
13,62,10
14,62,10
14,62,11
14,61,13
15,62,12
14,62,11
14,62,10
14,62,10
15,62,11
14,62,12
15,62,12
15,61,12
14,62,11
14,62,11
14,62,11
15,62,11
15,62,11
13,62,11
14,62,12
15,62,12
15,62,11
15,62,11
14,62,11
14,62,11
16,62,11
16,62,11
14,62,11
14,62,11
15,62,11
14,62,11
14,62,11
14,61,11
15,62,12
14,62,11
15,62,11
14,62,11
14,62,11
15,62,11
14,62,11
13,60,11
15,63,11
15,62,12
14,62,12
14,62,11
15,62,11
16,62,11
14,62,11
14,62,10
14,62,11
15,62,11
15,62,11
14,62,11
14,62,11
14,62,12
15,62,12
15,62,11
15,62,11
14,62,11
15,62,11
14,62,11
14,62,11
14,61,11
15,62,11
15,63,11
15,61,11
14,62,11
15,62,12
14,61,11
14,61,11
14,62,11
14,62,11
13,62,11
14,62,11
14,62,12
15,62,11
15,62,11
14,62,11
15,62,10
15,62,11
14,62,11
16,62,11
14,62,11
14,62,11
14,62,10
14,62,12
15,61,12
14,62,11
13,62,11
15,62,12
16,62,11
16,62,10
13,62,10
14,63,10
16,61,10
16,62,10
15,62,10
12,62,11
14,61,11
16,62,12
16,62,12
15,62,10
14,62,10
14,62,10
15,62,10
16,62,11
15,62,11
14,62,11
15,62,11
15,62,11
15,62,10
14,62,10
15,62,11
15,62,11
16,62,11
14,62,11
14,62,11
14,62,11
15,62,11
17,62,12
14,62,11
16,62,10
15,62,10
16,62,9
16,62,9
17,62,10
17,62,10
13,62,10
15,62,11
16,62,11
15,62,11
15,62,11
14,62,10
14,62,10
13,62,10
12,62,11
14,62,11
15,62,12
14,62,12
15,62,10
13,62,10
13,62,10
15,62,11
15,62,11
15,62,12
14,62,12
15,62,11
14,62,11
14,62,11
15,62,11
15,62,11
15,62,11
15,62,11
15,62,10
14,62,10
14,62,11
15,62,10
15,62,10
14,62,11
15,62,10
14,62,10
14,62,10
14,62,10
14,62,10
15,62,10
14,62,10
15,62,11
14,62,11
15,62,11
15,62,11
13,62,10
15,62,10
15,62,10
14,62,11
14,62,10
14,62,11
15,62,10
15,62,10
13,62,10
14,63,10
16,61,11
15,61,11
15,61,12
16,61,12
17,62,10
15,62,9
14,62,9
15,62,10
16,62,10
16,62,10
15,62,11
15,61,12
16,62,11
16,62,10
16,61,11
16,62,10
15,62,10
16,62,11
16,62,11
16,61,11
16,61,11
16,61,11
15,62,11
16,61,11
16,61,11
16,61,11
17,61,11
17,61,11
17,62,10
16,62,10
16,61,11
16,61,10
17,61,10
17,61,11
15,61,11
16,61,11
17,61,11
17,61,10
16,62,10
16,61,10
16,61,11
17,61,11
17,61,12
16,61,11
16,61,11
16,61,11
16,61,11
16,61,11
16,61,11
17,61,11
16,61,11
16,61,11
16,61,11
16,61,10
16,61,10
16,62,11
16,61,11
17,61,12
16,61,12
17,61,11
17,61,11
17,61,11
16,61,10
16,61,11
16,61,12
16,61,12
17,61,12
16,61,12
16,61,12
17,61,11
18,61,10
17,62,11
17,61,11
17,61,12
16,61,12
16,61,12
17,61,12
16,61,12
16,61,12
16,61,12
16,61,12
17,61,11
17,61,11
18,61,11
18,61,11
17,61,11
16,61,12
16,61,12
17,61,12
17,61,12
15,61,11
16,61,12
17,61,12
16,61,12
16,61,12
17,61,13
17,61,12
16,61,11
17,61,12
17,61,12
16,61,12
15,61,12
16,61,12
16,61,12
15,61,12
16,61,13
17,61,13
17,61,12
17,62,12
16,61,11
17,61,12
16,61,12
16,61,12
16,61,12
17,61,12
17,61,12
16,61,12
17,61,12
17,61,12
16,61,12
16,61,12
17,61,12
16,61,12
16,61,12
17,61,12
17,61,12
16,61,12
16,61,12
17,61,11
16,61,11
17,61,12
17,61,12
16,61,12
17,61,12
17,61,11
17,62,11
16,62,11
17,62,11
16,61,12
16,61,12
17,61,11
17,61,10
17,61,10
16,61,10
16,61,11
17,61,11
17,61,11
17,61,11
17,61,11
17,61,11
16,61,11
17,61,11
17,61,11
16,61,11
16,61,11
16,61,11
17,61,11
17,61,10
17,61,11
17,61,11
16,61,11
16,61,11
16,61,11
16,61,11
16,61,11
16,61,11
16,61,11
17,61,12
17,61,11
17,61,11
16,61,11
16,61,11
16,61,11
16,62,12
15,61,12
16,61,11
16,61,11
15,61,12
15,61,12
19,61,11
19,61,10
19,62,10
18,61,10
18,61,10
19,61,10
18,61,10
17,61,10
18,61,11
18,60,11
17,61,11
17,60,11
18,61,11
18,61,11
18,61,11
18,61,11
17,61,11
17,61,10
17,61,10
18,61,11
17,61,11
17,61,11
18,60,11
18,60,12
18,61,11
17,60,11
18,61,11
18,60,10
18,61,11
17,61,11
18,61,11
18,61,11
18,61,11
17,61,12
17,61,12
18,61,11
17,61,11
18,61,11
18,61,11
18,61,11
18,60,12
18,61,11
17,61,11
17,61,12
18,61,11
18,61,11
18,61,11
17,61,12
18,61,12
18,60,12
18,61,11
17,61,11
17,61,11
17,61,11
17,61,11
16,61,11
17,61,11
19,61,12
18,61,12
18,60,12
18,61,12
18,60,12
16,61,12
15,60,12
17,61,12
19,61,12
18,61,12
17,61,11
17,61,10
18,61,11
17,61,11
16,61,11
16,61,11
16,62,11
17,61,11
17,61,11
17,61,11
17,60,11
17,62,11
17,61,11
17,61,11
16,60,10
16,62,11
17,60,10
17,61,11
19,61,11
18,61,12
17,60,11
17,61,10
18,61,10
18,61,11
17,61,12
16,60,13
18,60,12
18,60,12
18,61,11
17,61,11
17,61,10
16,61,11
16,61,11
18,61,11
19,61,11
17,61,11
17,60,11
18,61,11
17,61,11
17,61,12
17,61,11
17,61,11
17,61,12
17,61,11
17,61,11
17,60,10
17,61,10
17,61,11
17,61,12
17,60,11
18,61,11
18,61,11
18,61,10
18,62,10
17,60,11
17,60,12
17,61,12
17,60,12
17,60,12
18,61,11
17,61,11
17,62,11
17,60,10
18,61,10
19,61,10
18,62,11
17,60,11
17,60,11
17,62,11
17,61,10
17,61,11
18,61,11
18,61,11
18,61,12
18,61,12
17,60,11
16,61,11
17,61,11
17,61,10
17,61,10
18,61,11
17,61,12
17,61,11
17,61,11
17,61,11
16,61,10
17,61,10
18,61,10
17,60,11
17,60,11
17,62,11
18,61,11
17,61,10
17,61,11
17,61,11
17,63,11
17,62,11
17,61,10
17,62,11
17,62,10
17,61,11
17,62,11
17,61,11
17,61,12
18,61,13
18,61,11
17,62,11
17,62,10
17,62,10
17,61,11
15,61,13
16,60,13
19,60,13
18,59,14
19,59,17
18,58,18
14,57,20
12,57,21
7,53,26
14,45,31
16,42,34
18,33,33
17,27,34
14,21,44
11,20,54
11,25,55
13,33,58
21,38,56
31,46,62
20,43,62
15,37,58
28,32,58
24,28,60
20,21,61
17,17,62
12,17,64
11,16,63
9,13,62
11,11,63
13,11,64
11,11,62
12,12,62
12,14,65
11,14,63
11,13,61
9,12,59
11,11,62
14,13,61
14,13,59
15,13,62
15,12,60
15,12,60
15,13,60
15,12,61
15,13,59
15,13,60
15,13,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,13,60
15,12,60
15,12,60
15,12,60
15,12,60
15,13,60
15,13,60
15,12,60
15,12,60
16,13,60
16,13,60
15,12,60
16,12,60
15,13,61
15,12,59
16,13,60
18,14,59
14,12,58
16,13,61
15,12,60
17,12,61
16,12,59
16,12,59
17,13,60
17,13,59
17,13,60
17,12,60
17,12,60
17,13,59
17,13,59
17,13,60
17,13,59
17,13,60
17,13,59
17,13,59
17,13,59
17,13,60
16,13,61
16,13,59
17,14,58
18,13,58
16,13,60
16,12,60
17,13,59
18,13,60
17,13,59
16,13,59
17,13,59
17,13,59
17,13,59
17,13,59
17,13,59
17,13,59
17,13,59
17,13,59
17,13,59
18,13,59
17,13,59
18,13,59
18,13,60
18,13,60
17,13,58
18,13,60
17,13,59
18,13,59
18,13,60
16,13,58
17,13,59
18,13,59
16,13,59
18,13,59
19,13,61
18,13,59
18,13,58
21,13,59
20,13,58
19,13,59
19,13,59
21,12,59
22,12,58
22,13,57
20,13,58
20,13,58
21,12,57
21,12,58
21,13,58
21,12,56
22,12,57
21,13,59
20,12,56
22,13,58
22,13,58
21,12,58
22,13,58
22,12,58
22,12,58
21,12,58
21,13,58
21,13,58
21,13,58
21,13,58
21,13,58
22,13,58
22,13,58
22,13,58
21,13,58
21,13,58
21,13,58
22,13,58
22,13,58
21,13,58
21,13,58
21,13,58
21,13,58
21,13,58
22,13,58
22,13,58
21,13,58
22,13,58
21,13,58
21,13,58
21,13,58
21,13,58
21,13,58
22,13,57
23,13,58
22,13,57
21,13,57
22,13,57
22,13,58
22,13,58
21,13,57
22,13,58
23,13,57
22,13,57
21,13,57
22,13,58
22,13,58
22,13,58
22,13,58
22,13,57
22,13,57
22,13,57
22,13,58
22,13,58
22,12,57
22,13,58
22,14,57
22,13,58
22,12,58
22,13,58
23,13,56
23,13,56
24,13,57
21,12,58
21,12,57
21,12,57
21,14,59
20,14,57
21,13,57
22,13,58
22,13,57
22,13,58
22,13,58
22,13,58
22,13,57
21,13,59
20,13,57
22,14,57
24,14,56
22,13,57
21,13,58
19,12,57
23,13,58
22,13,57
22,14,57
22,13,58
21,12,58
22,14,58
21,13,58
21,13,58
22,13,58
21,13,60
22,13,57
22,14,57
23,13,56
23,14,58
22,13,57
22,13,58
21,13,57
22,13,58
21,13,58
22,13,57
22,13,58
21,13,58
21,13,57
22,13,58
22,13,58
21,13,57
22,13,58
22,13,58
21,13,58
22,13,58
22,13,58
22,13,57
22,13,58
21,13,57
24,13,61
21,14,56
22,12,58
23,13,59
21,12,57
22,12,58
22,13,58
21,12,58
22,12,58
21,13,58
21,12,57
23,13,57
22,13,55
22,12,56
21,12,57
23,12,60
22,13,56
23,13,58
22,13,58
22,11,58
22,11,58
22,13,57
23,12,58
22,11,58
22,12,58
22,13,59
20,14,56
22,14,56
21,12,57
23,12,59
23,12,57
22,12,58
22,12,59
22,11,58
22,14,56
23,16,56
23,14,57
23,12,58
22,10,60
21,11,61
20,12,58
21,14,56
22,14,56
22,15,58
22,13,58
21,12,57
22,13,58
22,13,57
22,13,57
22,13,58
22,13,57
23,13,58
20,12,59
21,13,57
23,14,56
21,13,58
21,13,58
21,12,58
21,12,57
22,13,58
21,13,57
22,13,57
22,13,57
23,13,58
22,12,59
21,12,58
21,13,57
21,13,57
22,13,57
22,13,58
22,12,59
21,12,58
22,12,58
22,12,57
22,13,58
22,12,58
21,12,58
22,13,58
22,12,58
22,12,58
21,12,58
22,12,57
23,13,58
19,13,56
22,12,58
22,13,60
22,13,56
23,13,58
21,12,58
22,12,57
22,13,59
21,13,57
21,12,57
22,13,58
21,13,57
22,13,58
22,13,58
21,13,59
21,13,58
23,14,58
23,14,56
20,13,56
22,13,60
21,13,56
22,13,58
22,13,58
21,13,57
22,13,58
21,13,58
22,13,58
22,13,58
22,13,58
22,13,58
21,13,58
23,12,59
21,14,56
21,13,55
23,13,59
22,13,58
22,12,57
22,13,58
21,13,58
21,13,58
22,13,58
21,13,57
22,13,57
21,13,59
22,13,57
23,14,57
22,13,57
21,13,58
21,12,58
21,13,57
23,13,58
21,13,57
21,13,58
22,13,58
21,13,58
22,13,59
21,13,59
21,13,57
22,14,56
21,13,57
22,13,58
22,13,58
22,12,57
21,13,58
21,13,57
22,13,58
21,13,58
21,13,58
22,13,58
22,13,58
21,13,58
21,13,58
23,14,58
22,14,57
21,13,57
20,12,58
22,13,58
22,13,58
22,13,58
22,13,57
22,13,58
21,13,58
22,13,58
22,13,58
22,13,58
22,13,58
21,13,58
22,13,58
21,13,58
22,13,58
22,13,58
21,13,59
22,13,56
22,13,56
21,13,58
20,13,58
22,13,57
22,13,58
22,13,58
21,13,58
21,13,57
22,13,58
22,13,58
21,13,58
21,13,58
21,13,58
22,13,58
21,13,58
21,12,58
21,13,58
22,14,57
23,14,57
21,12,58
21,13,57
22,12,57
21,13,58
21,13,58
22,13,58
21,13,58
21,13,58
22,13,58
21,13,57
22,13,58
22,13,58
21,13,58
22,13,58
21,13,58
22,13,58
22,13,58
21,13,58
23,14,58
23,13,57
22,13,57
20,12,58
22,12,57
22,13,58
22,13,58
21,13,58
22,13,58
22,13,57
21,13,58
22,13,58
22,13,58
22,13,58
22,13,58
22,13,57
22,13,58
21,13,58
22,13,58
22,13,58
22,13,57
22,13,58
22,13,58
22,13,58
22,13,57
22,13,58
22,13,57
22,12,58
21,13,57
22,13,58
21,13,57
22,13,57
22,13,57
22,13,58
22,13,58
22,13,58
22,13,58
22,13,58
22,13,58
22,13,57
22,13,58
22,13,57
22,13,57
23,13,57
22,13,58
22,12,57
24,13,58
22,13,57
22,13,57
22,13,58
23,13,58
20,13,57
22,13,58
24,13,58
21,13,57
20,13,57
20,13,58
20,13,57
21,13,58
21,13,58
21,13,58
21,13,58
23,13,58
21,12,58
21,13,57
22,13,57
24,14,58
22,13,58
24,13,58
24,14,58
23,11,58
24,14,57
25,14,58
35,13,65
30,15,64
27,17,63
29,25,63
25,27,61
19,32,55
22,34,53
36,37,52
35,36,46
37,40,32
46,48,24
44,49,23
39,46,23
37,41,24
31,34,27
30,33,26
22,34,18
19,41,16
19,43,17
17,54,19
21,80,27
20,55,24
13,49,16
10,56,16
11,62,18
6,59,17
1,60,14
1,61,13
4,62,10
9,64,10
9,64,11
7,63,13
4,63,13
1,64,10
2,64,9
2,64,9
4,63,9
6,64,9
5,63,10
5,63,12
6,63,13
10,63,14
9,63,14
7,63,12
6,63,12
7,63,13
9,62,14
8,63,14
8,62,15
7,63,14
6,62,15
6,61,16
6,60,18
10,59,18
8,58,17
5,54,15
7,50,15
18,43,17
27,41,18
37,36,18
48,37,18
51,38,15
48,39,19
47,40,26
39,30,32
26,38,40
26,37,47
24,35,57
35,34,62
38,30,63
29,25,59
29,24,59
24,20,51
20,18,49
26,17,60
22,17,61
21,15,58
23,15,61
21,16,59
23,16,60
22,16,60
24,12,63
19,11,62
14,11,60
16,13,61
13,13,59
12,13,58
16,12,61
15,12,61
15,13,59
15,12,62
13,12,59
12,13,58
14,12,62
14,13,61
13,13,60
13,13,61
11,13,60
11,13,60
12,14,61
14,13,60
13,13,60
12,12,60
14,12,61
13,13,61
13,13,60
14,14,60
14,14,61
12,15,61
11,14,60
13,12,61
13,11,61
12,9,61
13,9,61
14,11,61
14,12,60
15,13,60
15,12,60
14,11,61
15,12,60
14,12,61
13,11,60
15,13,60
15,12,58
16,11,60
16,11,60
17,12,61
17,12,60
17,12,61
15,12,59
17,13,59
17,11,60
18,10,61
18,8,60
17,11,59
17,12,60
16,11,59
17,10,60
18,10,60
18,10,60
19,10,59
16,11,63
16,11,60
15,13,56
19,13,57
18,11,59
17,10,59
19,9,60
20,10,60
20,11,60
19,11,59
19,9,60
19,9,59
20,10,59
20,10,59
20,10,59
21,10,58
20,9,59
21,9,59
21,10,58
21,10,58
21,10,58
21,10,58
21,11,58
20,11,58
20,11,58
20,11,58
20,11,58
20,11,58
20,11,58
21,11,59
20,11,59
20,11,58
20,11,58
20,11,59
20,11,58
20,11,59
20,11,58
20,11,59
20,11,58
20,11,58
20,11,58
20,11,58
20,11,58
20,11,58
20,11,58
20,11,58
20,11,59
21,11,58
20,11,58
20,11,59
21,11,58
21,11,58
20,11,58
21,11,59
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,58
21,11,59
20,11,58
21,11,59
20,11,58
20,11,59
20,11,58
20,11,58
21,11,58
20,11,58
19,11,59
19,12,59
19,12,59
19,12,59
18,11,59
18,11,59
18,11,59
18,11,60
17,12,59
18,12,60
17,12,59
16,12,60
16,12,60
16,13,59
16,13,60
14,12,60
14,12,60
14,11,61
14,11,61
13,11,61
12,11,62
13,11,60
14,12,59
15,12,61
13,11,61
15,11,61
13,11,60
13,11,62
12,11,61
11,11,60
12,12,62
11,11,61
11,11,61
11,11,62
11,11,61
11,11,61
11,11,61
12,12,61
10,11,61
11,12,61
12,11,63
9,11,61
11,13,60
11,11,58
11,11,61
11,12,61
12,11,61
12,11,61
12,12,62
10,12,62
10,11,61
11,10,58
15,10,59
14,11,61
13,12,61
12,12,62
10,11,60
10,10,60
5,7,65
13,9,63
11,9,59
13,12,64
13,12,61
9,11,60
10,11,56
9,7,65
15,10,60
11,10,61
14,12,63
14,12,61
10,11,61
9,11,63
7,11,55
5,10,62
16,10,61
14,10,60
13,12,65
14,12,60
14,12,62
11,12,63
10,12,60
7,11,59
16,9,64
16,11,54
13,11,65
12,11,63
13,10,60
14,11,62
13,11,60
11,11,64
11,11,65
14,12,55
9,11,55
17,9,66
11,10,55
12,12,64
13,11,61
14,11,61
13,11,61
13,10,60
12,10,62
12,9,61
11,9,62
13,10,61
13,10,61
11,10,61
11,9,61
12,10,64
7,11,58
11,12,62
10,11,60
11,12,61
13,12,61
12,12,61
12,12,61
12,12,61
12,12,61
14,12,61
13,12,61
12,12,60
12,12,61
13,12,61
13,12,61
13,12,61
13,12,61
13,12,61
13,12,60
13,12,61
13,12,61
13,12,60
13,12,61
13,12,61
13,12,61
14,12,60
13,12,61
14,12,61
14,12,60
14,12,61
13,12,60
13,12,61
14,12,60
14,12,60
14,12,60
15,12,61
15,12,60
14,12,60
15,12,60
15,12,60
15,12,60
15,12,60
16,12,60
16,12,60
16,12,60
16,12,60
15,12,60
16,12,60
16,12,60
16,12,60
16,12,60
16,12,60
16,12,60
16,12,60
16,12,60
15,12,60
16,12,60
17,12,60
15,12,60
16,12,60
14,12,60
15,12,60
18,12,60
16,12,60
16,12,60
16,12,60
16,13,59
16,12,60
16,12,60
16,12,59
16,12,60
15,12,60
17,12,60
16,12,60
